Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	08Feb21	6:11:02-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	15	1	5479	12	31	2085	2665	0.0	7174.40	7592.45	96	57.8	1482.6	0.000	0.0	0.0	11073.56	58149.44	23290.496	5793.18	3261.99	4300.31	53.62	0	0	0	0	0	0	0	0	0	1	347.0
OliveGIS	08Feb21	6:11:03-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	16	1	5844	12	31	2086	2641	0.0	9071.29	10003.63	115	79.5	1678.5	0.000	0.0	0.0	9563.26	47379.55	15850.025	3828.66	2516.94	4322.39	41.27	0	0	0	0	0	0	0	0	0	1	669.0
OliveGIS	08Feb21	6:11:03-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	17	1	6209	12	31	2087	2639	0.0	8759.83	9016.86	121	115.3	1856.5	0.000	0.0	0.0	11365.96	58168.82	21734.561	5174.83	3049.22	4629.22	48.91	0	0	0	0	0	0	0	0	0	1	447.9
OliveGIS	08Feb21	6:11:03-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	18	1	6574	12	30	2088	2641	0.0	8226.38	8647.85	80	56.8	779.9	0.000	0.0	0.0	15013.90	76928.48	32021.034	11918.36	4602.80	5610.04	62.28	0	0	0	0	0	0	0	0	0	1	351.7
OliveGIS	08Feb21	6:11:04-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	19	1	6940	12	31	2089	2649	0.0	8291.84	8607.96	94	91.7	1490.5	0.000	0.0	0.0	10639.58	54290.07	19501.279	5437.96	3079.97	4593.08	51.00	0	0	0	0	0	0	0	0	0	1	185.1
OliveGIS	08Feb21	6:11:04-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	20	1	7305	12	31	2090	2662	0.0	8829.29	9211.94	103	104.6	1438.8	0.000	0.0	0.0	11601.47	58232.47	21015.586	4866.99	3079.41	4724.76	49.08	0	0	0	0	0	0	0	0	0	1	399.0
OliveGIS	08Feb21	6:11:04-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	21	1	7670	12	31	2091	2642	0.0	9567.90	10358.46	114	91.2	1741.2	0.000	0.0	0.0	11929.19	59510.09	20712.868	4568.65	3140.17	4998.45	46.14	0	0	0	0	0	0	0	0	0	1	377.4
OliveGIS	08Feb21	6:11:04-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	22	1	8035	12	30	2092	2633	1.4	8532.44	10298.39	99	113.1	988.1	0.000	0.0	0.0	9892.68	49412.55	17603.112	5484.45	2760.99	4631.52	42.96	0	0	0	0	0	0	0	0	0	1	433.0
OliveGIS	08Feb21	6:11:05-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	23	1	8401	12	31	2093	2647	0.0	8970.32	9263.06	89	52.9	1386.8	0.000	0.0	0.0	15422.96	78948.70	32348.338	8202.36	4543.86	5828.62	59.94	0	0	0	0	0	0	0	0	0	1	401.6
OliveGIS	08Feb21	6:11:05-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	24	1	8766	12	31	2094	2661	0.0	7371.72	8201.29	103	75.2	1639.3	0.000	0.0	0.0	13078.71	69252.21	29147.397	7449.14	3964.11	4918.03	57.29	0	0	0	0	0	0	0	0	0	1	314.9
OliveGIS	08Feb21	6:11:05-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	25	1	9131	12	31	2095	2638	0.0	9789.53	10276.08	100	73.5	1428.0	0.000	0.0	0.0	11068.94	55134.37	19685.023	4347.09	2974.74	4774.83	44.33	0	0	0	0	0	0	0	0	0	1	343.9
OliveGIS	08Feb21	6:11:05-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	26	1	9496	12	30	2096	2643	0.0	8191.74	9454.39	100	86.7	994.9	0.000	0.0	0.0	5050.24	26263.28	11165.710	2322.79	1706.66	2561.22	25.46	0	0	0	0	0	0	0	0	0	1	367.3
OliveGIS	08Feb21	6:11:06-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	27	1	9862	12	31	2097	2641	0.0	8847.93	9568.19	107	81.8	1469.8	0.000	0.0	0.0	8908.92	44817.50	16452.149	3416.46	2408.78	3975.77	39.50	0	0	0	0	0	0	0	0	0	1	360.3
OliveGIS	08Feb21	6:11:06-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	28	1	10227	12	31	2098	2642	1.3	8512.74	9360.64	103	105.5	1300.9	0.000	0.0	0.0	8991.52	48223.13	18778.209	6225.75	2953.18	4503.52	45.96	0	0	0	0	0	0	0	0	0	1	233.7
OliveGIS	08Feb21	6:11:06-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	29	1	10592	12	31	2099	2643	0.0	8879.24	9798.09	95	53.8	1392.3	0.000	0.0	0.0	8394.74	44826.64	16710.936	4295.37	2729.85	4229.45	40.82	0	0	0	0	0	0	0	0	0	1	462.5
OliveGIS	08Feb21	6:11:07-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_33_33_ESP-AN.txt	-7.0501	37.9500	30	1	10957	12	30	2100	2649	0.0	8512.98	9875.06	86	59.9	914.8	0.000	0.0	0.0	9207.67	47988.97	15973.205	4034.41	2679.16	4377.46	42.21	0	0	0	0	0	0	0	0	0	1	569.6
OliveGIS	08Feb21	6:11:07-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	1	1	365	12	31	2071	2646	0.4	4473.92	5238.46	128	178.8	1620.5	0.000	0.0	0.0	9390.04	50007.01	198789.956	48643.23	3264.03	3659.23	65.38	0	0	0	0	0	0	0	0	0	1	454.5
OliveGIS	08Feb21	6:11:07-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	2	1	730	12	30	2072	2635	0.0	5605.66	7669.10	124	206.4	1732.0	0.000	0.0	0.0	361.27	2152.70	1009.982	366.68	211.82	330.78	3.11	0	0	0	0	0	0	0	0	0	1	395.3
OliveGIS	08Feb21	6:11:08-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	3	1	1096	12	31	2073	2631	4.0	6560.12	8108.59	115	222.1	1091.6	0.000	0.0	0.0	1132.48	6981.55	2945.858	931.14	530.40	888.48	9.76	0	0	0	0	0	0	0	0	0	1	292.4
OliveGIS	08Feb21	6:11:08-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	4	1	1461	12	31	2074	2634	0.4	7781.70	8883.80	88	148.1	297.8	0.000	0.0	0.0	983.60	5227.23	2236.369	611.07	386.62	646.88	6.28	0	0	0	0	0	0	0	0	0	1	238.8
OliveGIS	08Feb21	6:11:09-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	5	1	1826	12	31	2075	2635	0.5	7211.77	9254.19	130	192.2	1828.7	0.000	0.0	0.0	2995.58	16430.18	5146.360	1016.37	991.86	1735.01	17.07	0	0	0	0	0	0	0	0	0	1	509.6
OliveGIS	08Feb21	6:11:09-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	6	1	2191	12	30	2076	2629	0.4	6455.99	8066.40	107	216.7	1086.9	0.000	0.0	0.0	3144.86	15100.78	5118.301	1659.24	876.49	1903.42	21.98	0	0	0	0	0	0	0	0	0	1	323.8
OliveGIS	08Feb21	6:11:09-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	7	1	2557	12	31	2077	2624	0.5	6310.24	8211.84	107	192.4	1151.7	0.000	0.0	0.0	1057.89	5569.50	2489.670	796.11	453.52	730.23	7.39	0	0	0	0	0	0	0	0	0	1	231.9
OliveGIS	08Feb21	6:11:10-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	8	1	2922	12	31	2078	2630	6.6	7011.45	8475.44	126	271.5	1406.1	0.000	0.0	0.0	2624.45	16134.61	7029.226	1654.84	1166.39	1791.70	19.48	0	0	0	0	0	0	0	0	0	1	326.4
OliveGIS	08Feb21	6:11:10-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	9	1	3287	12	31	2079	2615	2.9	6827.91	8735.33	104	211.3	906.7	0.000	0.0	0.0	2295.57	12340.24	3996.538	1195.60	749.18	1433.16	14.96	0	0	0	0	0	0	0	0	0	1	423.3
OliveGIS	08Feb21	6:11:10-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	10	1	3652	12	30	2080	2641	2.5	8523.17	9996.22	114	187.9	1302.2	0.000	0.0	0.0	3889.30	20420.40	8218.063	2183.12	1251.66	2302.91	21.40	0	0	0	0	0	0	0	0	0	1	522.8
OliveGIS	08Feb21	6:11:10-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	11	1	4018	12	31	2081	2634	0.0	7882.35	9125.69	118	181.8	1582.9	0.000	0.0	0.0	3530.03	20702.76	7492.532	2069.97	1365.07	2352.36	24.05	0	0	0	0	0	0	0	0	0	1	511.4
OliveGIS	08Feb21	6:11:11-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	12	1	4383	12	31	2082	2632	1.0	5488.68	7470.59	116	148.6	1392.7	0.000	0.0	0.0	916.35	5062.33	2080.067	812.34	379.78	689.23	7.94	0	0	0	0	0	0	0	0	0	1	486.8
OliveGIS	08Feb21	6:11:11-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	13	1	4748	12	31	2083	2645	0.3	6463.42	7880.12	105	137.5	1598.8	0.000	0.0	0.0	1793.88	10565.36	4388.077	888.66	805.84	1222.12	13.80	0	0	0	0	0	0	0	0	0	1	549.7
OliveGIS	08Feb21	6:11:11-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	14	1	5113	12	30	2084	2640	0.2	5594.50	6617.46	117	273.5	1476.5	0.000	0.0	0.0	3794.38	21939.72	8549.355	2123.59	1498.32	2133.86	30.25	0	0	0	0	0	0	0	0	0	1	330.0
OliveGIS	08Feb21	6:11:11-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	15	1	5479	12	31	2085	2623	0.2	6516.85	7370.26	107	160.2	1311.1	0.000	0.0	0.0	3959.01	20381.64	8136.061	2082.24	1213.21	2179.79	27.86	0	0	0	0	0	0	0	0	0	1	434.1
OliveGIS	08Feb21	6:11:12-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	16	1	5844	12	31	2086	2626	0.2	7320.45	8648.99	125	158.7	1702.2	0.000	0.0	0.0	3548.30	15095.37	6582.337	2048.74	983.47	1988.75	21.46	0	0	0	0	0	0	0	0	0	1	571.7
OliveGIS	08Feb21	6:11:12-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	17	1	6209	12	31	2087	2612	0.6	7843.94	8739.35	133	233.5	1612.4	0.000	0.0	0.0	6607.35	34707.19	12412.695	2593.64	1944.22	3186.07	34.63	0	0	0	0	0	0	0	0	0	1	387.2
OliveGIS	08Feb21	6:11:12-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	18	1	6574	12	30	2088	2641	0.0	7503.99	8397.12	87	124.4	784.1	0.000	0.0	0.0	6663.26	36030.02	14487.437	5511.21	2229.76	3488.17	39.41	0	0	0	0	0	0	0	0	0	1	497.4
OliveGIS	08Feb21	6:11:12-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	19	1	6940	12	31	2089	2625	0.2	8659.73	9748.24	112	265.6	1286.2	0.000	0.0	0.0	3954.49	22058.95	7952.891	2422.53	1435.74	2547.04	24.60	0	0	0	0	0	0	0	0	0	1	170.8
OliveGIS	08Feb21	6:11:13-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	20	1	7305	12	31	2090	2647	6.0	7819.75	8809.72	109	235.6	1170.4	0.000	0.0	0.0	4612.13	24847.16	9695.275	2644.29	1624.25	2757.89	29.48	0	0	0	0	0	0	0	0	0	1	448.9
OliveGIS	08Feb21	6:11:13-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	21	1	7670	12	31	2091	2618	0.0	7285.98	9077.63	126	191.6	1585.8	0.000	0.0	0.0	2686.44	14283.02	4996.413	1207.75	934.54	1711.98	17.45	0	0	0	0	0	0	0	0	0	1	415.9
OliveGIS	08Feb21	6:11:14-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	22	1	8035	12	30	2092	2633	4.2	7693.25	10454.59	108	239.0	849.3	0.000	0.0	0.0	892.89	5131.15	1660.425	574.87	344.50	704.64	5.68	0	0	0	0	0	0	0	0	0	1	302.9
OliveGIS	08Feb21	6:11:14-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	23	1	8401	12	31	2093	2620	0.9	8258.58	9014.36	94	137.9	1145.4	0.000	0.0	0.0	6082.58	35133.34	14115.765	3547.29	2293.36	3420.76	35.86	0	0	0	0	0	0	0	0	0	1	423.1
OliveGIS	08Feb21	6:11:14-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	24	1	8766	12	31	2094	2648	0.2	6203.18	7501.53	118	222.9	1515.5	0.000	0.0	0.0	2821.31	15418.14	6124.325	1218.55	980.18	1589.71	19.46	0	0	0	0	0	0	0	0	0	1	341.5
OliveGIS	08Feb21	6:11:14-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	25	1	9131	12	31	2095	2631	1.3	8494.54	9495.06	108	205.9	1108.1	0.000	0.0	0.0	5358.29	29793.22	10981.123	2571.95	1844.37	3066.61	30.57	0	0	0	0	0	0	0	0	0	1	315.1
OliveGIS	08Feb21	6:11:15-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	26	1	9496	12	30	2096	2638	0.2	6490.62	8185.11	112	192.3	983.5	0.000	0.0	0.0	1783.52	9997.81	4661.016	1193.08	728.73	1162.94	12.88	0	0	0	0	0	0	0	0	0	1	433.6
OliveGIS	08Feb21	6:11:15-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	27	1	9862	12	31	2097	2616	0.2	8546.05	9862.65	119	185.2	1379.6	0.000	0.0	0.0	4404.68	24222.76	9686.205	1661.09	1564.30	2442.19	23.18	0	0	0	0	0	0	0	0	0	1	327.4
OliveGIS	08Feb21	6:11:15-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	28	1	10227	12	31	2098	2613	3.1	7864.84	9292.24	107	218.2	1063.7	0.000	0.0	0.0	1970.69	10537.92	4490.450	852.99	795.57	1260.09	12.11	0	0	0	0	0	0	0	0	0	1	236.4
OliveGIS	08Feb21	6:11:16-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	29	1	10592	12	31	2099	2610	0.1	8716.75	10976.93	105	165.0	1285.5	0.000	0.0	0.0	1016.86	5248.43	1685.634	565.78	402.45	780.44	5.87	0	0	0	0	0	0	0	0	0	1	421.0
OliveGIS	08Feb21	6:11:16-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_356_356_ESP-AN.txt	-5.1501	38.5500	30	1	10957	12	30	2100	2627	0.7	6387.43	8573.11	97	165.4	856.4	0.000	0.0	0.0	1626.81	8722.66	2950.251	807.48	572.68	1112.97	11.57	0	0	0	0	0	0	0	0	0	1	529.9
OliveGIS	08Feb21	6:11:16-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	1	1	365	12	31	2071	2684	0.0	5824.84	6321.39	105	57.7	1428.7	0.000	0.0	0.0	13705.91	69466.61	134991.395	39783.38	4454.59	4721.45	69.71	0	0	0	0	0	0	0	0	0	1	485.8
OliveGIS	08Feb21	6:11:17-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	2	1	730	12	30	2072	2664	0.0	7896.04	9795.04	97	73.8	1244.7	0.000	0.0	0.0	2133.69	11371.57	4757.075	1716.00	887.73	1436.66	13.18	0	0	0	0	0	0	0	0	0	1	418.8
OliveGIS	08Feb21	6:11:17-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	3	1	1096	12	31	2073	2663	0.0	9802.89	11730.05	90	68.6	729.7	0.000	0.0	0.0	2719.22	13688.46	5286.736	1938.86	891.13	1837.60	14.40	0	0	0	0	0	0	0	0	0	1	209.5
OliveGIS	08Feb21	6:11:18-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	4	1	1461	12	31	2074	2667	0.0	10031.54	10400.06	74	37.6	74.5	0.000	0.0	0.0	2681.79	12007.19	4151.940	1483.91	692.30	1499.40	13.22	0	0	0	0	0	0	0	0	0	1	187.6
OliveGIS	08Feb21	6:11:20-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	5	1	1826	12	31	2075	2674	0.6	6890.02	8237.56	106	95.2	1395.2	0.000	0.0	0.0	3697.11	18379.37	7224.236	2146.00	1161.17	2134.03	24.08	0	0	0	0	0	0	0	0	0	1	378.8
OliveGIS	08Feb21	6:11:20-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	6	1	2191	12	30	2076	2641	0.0	10131.12	11424.87	88	78.4	925.5	0.000	0.0	0.0	7868.49	44260.95	17035.033	4468.10	2787.40	4355.36	36.14	0	0	0	0	0	0	0	0	0	1	318.6
OliveGIS	08Feb21	6:11:21-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	7	1	2557	12	31	2077	2669	0.0	8797.76	9966.74	82	50.2	716.5	0.000	0.0	0.0	6495.68	29350.80	11206.356	4047.31	1791.86	3324.01	31.67	0	0	0	0	0	0	0	0	0	1	237.0
OliveGIS	08Feb21	6:11:22-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	8	1	2922	12	31	2078	2698	0.2	7949.75	8816.05	100	116.9	1196.0	0.000	0.0	0.0	5184.39	30911.96	10947.914	2909.80	2016.64	3034.65	32.41	0	0	0	0	0	0	0	0	0	1	337.1
OliveGIS	08Feb21	6:11:22-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	9	1	3287	12	31	2079	2660	0.1	9045.55	10805.33	94	112.9	698.0	0.000	0.0	0.0	7435.72	36975.13	14697.263	3898.19	2217.51	3773.93	32.96	0	0	0	0	0	0	0	0	0	1	360.4
OliveGIS	08Feb21	6:11:23-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	10	1	3652	12	30	2080	2671	1.1	10316.00	11463.89	101	98.4	867.8	0.000	0.0	0.0	4841.97	23781.20	6413.015	2023.09	1295.46	2597.51	21.11	0	0	0	0	0	0	0	0	0	1	435.8
OliveGIS	08Feb21	6:11:23-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	11	1	4018	12	31	2081	2649	0.0	9706.48	10616.37	100	73.3	1226.5	0.000	0.0	0.0	4985.72	22658.88	8841.875	3045.63	1430.50	2769.65	24.39	0	0	0	0	0	0	0	0	0	1	519.3
OliveGIS	08Feb21	6:11:24-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	12	1	4383	12	31	2082	2686	0.0	7687.04	9891.58	99	60.6	1059.0	0.000	0.0	0.0	2101.77	11383.69	4023.855	1213.62	819.84	1315.20	11.93	0	0	0	0	0	0	0	0	0	1	425.7
OliveGIS	08Feb21	6:11:24-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	13	1	4748	12	31	2083	2700	0.0	9430.74	11265.28	75	39.7	1130.9	0.000	0.0	0.0	8882.61	45351.35	15704.515	4329.48	2448.38	4399.30	36.82	0	0	0	0	0	0	0	0	0	1	589.7
OliveGIS	08Feb21	6:11:25-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	14	1	5113	12	30	2084	2671	0.0	8368.91	9043.85	92	89.8	1101.3	0.000	0.0	0.0	9316.40	48835.07	19916.081	6162.90	3004.60	4475.10	47.31	0	0	0	0	0	0	0	0	0	1	336.4
OliveGIS	08Feb21	6:11:25-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	15	1	5479	12	31	2085	2670	0.1	8092.27	8701.78	85	52.9	894.3	0.000	0.0	0.0	7943.66	40885.21	13255.562	4636.65	2362.90	3915.66	42.65	0	0	0	0	0	0	0	0	0	1	320.2
OliveGIS	08Feb21	6:11:26-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	16	1	5844	12	31	2086	2657	0.1	9459.83	10597.81	110	71.7	1388.9	0.000	0.0	0.0	5198.96	29080.97	13084.197	2717.28	2036.01	2932.11	25.77	0	0	0	0	0	0	0	0	0	1	637.4
OliveGIS	08Feb21	6:11:26-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	17	1	6209	12	31	2087	2644	0.0	9861.53	10212.63	115	115.1	1430.1	0.000	0.0	0.0	8981.96	45696.75	16206.673	3621.62	2525.16	4261.63	39.82	0	0	0	0	0	0	0	0	0	1	431.3
OliveGIS	08Feb21	6:11:26-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	18	1	6574	12	30	2088	2662	0.0	9515.64	9943.63	74	49.9	209.4	0.000	0.0	0.0	9720.29	50493.86	20155.984	5000.73	2997.23	4476.95	43.02	0	0	0	0	0	0	0	0	0	1	285.9
OliveGIS	08Feb21	6:11:28-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	19	1	6940	12	31	2089	2666	0.0	9571.49	10082.09	86	92.3	937.0	0.000	0.0	0.0	5802.56	29931.91	14124.531	4009.08	2144.28	3026.81	28.11	0	0	0	0	0	0	0	0	0	1	167.0
OliveGIS	08Feb21	6:11:28-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	20	1	7305	12	31	2090	2701	0.2	10660.63	11321.03	95	93.7	965.0	0.000	0.0	0.0	7127.67	40215.72	14249.226	4043.17	2490.16	3958.79	33.09	0	0	0	0	0	0	0	0	0	1	483.5
OliveGIS	08Feb21	6:11:28-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	21	1	7670	12	31	2091	2655	0.0	7708.43	8658.90	107	73.4	1362.2	0.000	0.0	0.0	8710.12	45707.33	17155.888	4685.63	2627.03	4164.63	46.00	0	0	0	0	0	0	0	0	0	1	401.1
OliveGIS	08Feb21	6:11:29-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	22	1	8035	12	30	2092	2661	0.1	8353.43	10310.87	98	101.3	722.4	0.000	0.0	0.0	2810.09	15154.49	6753.426	1585.11	1053.11	1736.39	15.37	0	0	0	0	0	0	0	0	0	1	337.8
OliveGIS	08Feb21	6:11:30-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_275_275_ESP-AN.txt	-5.4501	37.2500	23	1	8401	12	31	2093	2633	0.0	10014.71	10257.40	75	48.7	781.7	0.000	0.0	0.0	8551.97	42434.82	13870.466	4531.78	2329.00	4258.09	39.58	0	0	0	0	0	0	0	0	0	1	374.7
