Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	08Feb21	4:49:12-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_679_679_ESP-AN.txt	-3.3501	37.7500	30	1	10957	12	30	2000	2022	5.2	5769.87	6291.61	153	389.4	3551.2	0.000	0.0	0.0	31873.08	234487.88	183970.686	42932.78	4424.99	4154.60	63.81	0	0	0	0	0	0	0	0	0	1	466.5
OliveGIS	08Feb21	4:49:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	1	1	365	12	31	1971	2610	6.7	3175.57	3323.47	121	328.9	2260.8	0.000	0.0	0.0	13748.41	66889.21	155392.680	43202.17	3066.24	2883.30	80.24	0	0	0	0	0	0	0	0	0	1	355.7
OliveGIS	08Feb21	4:49:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	2	1	730	12	30	1972	2617	1.2	5811.79	6447.85	122	250.8	2108.7	0.000	0.0	0.0	13447.60	66549.54	27429.858	11036.73	3459.37	4323.87	64.09	0	0	0	0	0	0	0	0	0	1	298.4
OliveGIS	08Feb21	4:49:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	3	1	1096	12	31	1973	2641	0.1	9457.97	10214.93	110	144.0	2056.0	0.000	0.0	0.0	19315.52	95759.18	36286.022	12432.87	4831.54	6510.32	60.81	0	0	0	0	0	0	0	0	0	1	336.8
OliveGIS	08Feb21	4:49:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	4	1	1461	12	31	1974	2626	1.8	7075.65	7832.08	111	267.7	1552.1	0.000	0.0	0.0	11235.52	57196.69	21647.544	8453.34	2831.08	4166.82	50.88	0	0	0	0	0	0	0	0	0	1	260.7
OliveGIS	08Feb21	4:49:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	5	1	1826	12	31	1975	2625	0.6	6961.38	7518.21	118	246.0	1995.0	0.000	0.0	0.0	13478.37	66077.12	26247.717	7493.29	3497.00	4720.53	60.01	0	0	0	0	0	0	0	0	0	1	258.4
OliveGIS	08Feb21	4:49:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	6	1	2191	12	30	1976	2622	5.2	7135.70	7617.73	128	262.7	2095.6	0.000	0.0	0.0	14107.67	72956.02	30140.056	10374.71	4059.71	5079.70	63.46	0	0	0	0	0	0	0	0	0	1	260.5
OliveGIS	08Feb21	4:49:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	7	1	2557	12	31	1977	2625	6.2	7710.01	8175.58	116	266.1	1950.5	0.000	0.0	0.0	15324.69	76589.95	31411.363	12589.49	4078.96	5207.87	60.69	0	0	0	0	0	0	0	0	0	1	319.1
OliveGIS	08Feb21	4:49:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	8	1	2922	12	31	1978	2615	1.9	6912.96	7783.22	130	312.6	2275.2	0.000	0.0	0.0	15466.05	77133.64	31366.915	11796.75	3606.91	4861.07	59.71	0	0	0	0	0	0	0	0	0	1	359.0
OliveGIS	08Feb21	4:49:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	9	1	3287	12	31	1979	2604	5.0	6898.02	7542.00	126	245.6	2218.3	0.000	0.0	0.0	25856.95	136580.41	64269.931	21544.69	6153.97	5841.55	73.87	0	0	0	0	0	0	0	0	0	1	459.3
OliveGIS	08Feb21	4:49:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	10	1	3652	12	30	1980	2615	1.7	6277.25	6729.51	125	251.1	2263.5	0.000	0.0	0.0	20324.58	108488.51	47995.830	30495.52	5062.35	5198.96	73.74	0	0	0	0	0	0	0	0	0	1	397.8
OliveGIS	08Feb21	4:49:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	11	1	4018	12	31	1981	2616	1.9	6762.12	7101.53	134	234.2	2213.6	0.000	0.0	0.0	16183.23	84420.79	33397.543	17771.75	4063.95	4780.29	64.54	0	0	0	0	0	0	0	0	0	1	292.5
OliveGIS	08Feb21	4:49:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	12	1	4383	12	31	1982	2638	2.4	6571.05	7269.41	115	176.9	1735.5	0.000	0.0	0.0	12118.17	62090.27	25357.034	13658.40	3632.79	4622.25	60.86	0	0	0	0	0	0	0	0	0	1	560.4
OliveGIS	08Feb21	4:49:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	13	1	4748	12	31	1983	2619	1.6	7442.64	8076.82	130	271.7	2340.5	0.000	0.0	0.0	13099.57	63059.61	22434.184	5487.44	2911.30	4403.82	52.27	0	0	0	0	0	0	0	0	0	1	346.0
OliveGIS	08Feb21	4:49:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	14	1	5113	12	30	1984	2598	6.7	6869.30	7715.62	130	289.2	2096.2	0.000	0.0	0.0	16601.77	81896.76	33800.347	12432.63	4000.68	5090.49	63.00	0	0	0	0	0	0	0	0	0	1	269.1
OliveGIS	08Feb21	4:49:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	15	1	5479	12	31	1985	2618	4.2	7225.49	7609.07	123	313.4	2013.1	0.000	0.0	0.0	17908.52	87440.52	34381.201	17271.27	4036.17	5136.78	64.53	0	0	0	0	0	0	0	0	0	1	352.5
OliveGIS	08Feb21	4:49:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	16	1	5844	12	31	1986	2608	1.2	7024.02	7829.73	120	217.5	1891.1	0.000	0.0	0.0	17380.26	86054.16	33423.968	11907.73	4205.21	5294.91	64.91	0	0	0	0	0	0	0	0	0	1	250.8
OliveGIS	08Feb21	4:49:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	17	1	6209	12	31	1987	2620	6.9	7845.72	8867.28	132	251.0	2300.8	0.000	0.0	0.0	31200.48	176212.09	94516.007	27062.62	7109.54	6460.56	70.20	0	0	0	0	0	0	0	0	0	1	458.8
OliveGIS	08Feb21	4:49:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	18	1	6574	12	30	1988	2636	0.6	7001.93	7410.34	129	192.6	1883.8	0.000	0.0	0.0	16475.92	81841.14	34909.107	34245.93	4580.01	5285.45	68.02	0	0	0	0	0	0	0	0	0	1	397.2
OliveGIS	08Feb21	4:49:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	19	1	6940	12	31	1989	2620	0.5	7165.89	8275.29	119	271.2	1899.2	0.000	0.0	0.0	16029.07	80151.77	28567.721	7321.60	3494.05	4856.96	56.40	0	0	0	0	0	0	0	0	0	1	220.9
OliveGIS	08Feb21	4:49:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	20	1	7305	12	31	1990	2642	1.2	6925.55	7887.64	118	196.9	1894.6	0.000	0.0	0.0	14595.76	74409.79	30075.102	15189.28	3969.98	5112.66	61.74	0	0	0	0	0	0	0	0	0	1	413.2
OliveGIS	08Feb21	4:49:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	21	1	7670	12	31	1991	2609	2.4	6674.51	7212.69	127	246.6	2095.7	0.000	0.0	0.0	9928.58	51557.93	20802.705	9703.49	3030.35	4149.62	55.01	0	0	0	0	0	0	0	0	0	1	543.2
OliveGIS	08Feb21	4:49:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	22	1	8035	12	30	1992	2626	5.9	6654.15	6994.30	126	236.3	2374.9	0.000	0.0	0.0	17020.29	87110.90	35845.856	12215.59	4014.84	4778.10	65.36	0	0	0	0	0	0	0	0	0	1	514.9
OliveGIS	08Feb21	4:49:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	23	1	8401	12	31	1993	2603	1.7	6490.59	7458.76	138	299.5	2166.0	0.000	0.0	0.0	18756.71	92846.64	39578.191	19176.36	4120.17	4882.38	62.92	0	0	0	0	0	0	0	0	0	1	310.2
OliveGIS	08Feb21	4:49:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	24	1	8766	12	31	1994	2630	8.7	7387.22	7603.28	140	335.2	2280.2	0.000	0.0	0.0	20098.70	103229.88	40196.238	16577.55	4117.52	5054.58	63.51	0	0	0	0	0	0	0	0	0	1	422.9
OliveGIS	08Feb21	4:49:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	25	1	9131	12	31	1995	2602	9.8	6431.05	7393.13	123	289.5	1707.6	0.000	0.0	0.0	11104.84	56402.90	23323.381	23617.84	3207.31	4429.18	57.12	0	0	0	0	0	0	0	0	0	1	453.8
OliveGIS	08Feb21	4:49:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	26	1	9496	12	30	1996	2624	6.4	8029.12	8875.58	120	302.6	2125.9	0.000	0.0	0.0	24825.11	135147.86	62560.795	15367.83	6291.18	6334.05	68.33	0	0	0	0	0	0	0	0	0	1	331.2
OliveGIS	08Feb21	4:49:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	27	1	9862	12	31	1997	2617	11.4	8913.31	9619.02	126	240.8	2157.4	0.000	0.0	0.0	21492.04	113340.54	49071.252	21342.99	5899.94	6689.48	66.27	0	0	0	0	0	0	0	0	0	1	503.9
OliveGIS	08Feb21	4:49:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	28	1	10227	12	31	1998	2626	1.6	7246.62	7827.31	120	219.1	1527.0	0.000	0.0	0.0	10242.23	52452.66	21442.569	17525.74	2968.29	4279.04	52.09	0	0	0	0	0	0	0	0	0	1	180.3
OliveGIS	08Feb21	4:49:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	29	1	10592	12	31	1999	2637	5.7	8541.37	9301.91	137	310.2	1884.0	0.000	0.0	0.0	14059.56	67569.98	22452.782	4698.22	2819.08	4474.51	46.21	0	0	0	0	0	0	0	0	0	1	434.3
OliveGIS	08Feb21	4:49:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.1500	30	1	10957	12	30	2000	2614	0.5	7576.36	7934.00	126	185.2	2608.1	0.000	0.0	0.0	32781.55	173216.98	84170.201	27522.07	6931.91	6196.43	74.78	0	0	0	0	0	0	0	0	0	1	537.0
OliveGIS	08Feb21	4:49:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	1	1	365	12	31	1971	2609	1.4	6201.08	6251.02	116	156.6	2951.8	0.000	0.0	0.0	40501.66	223430.98	293726.775	127369.85	9629.27	5978.65	87.59	0	0	0	0	0	0	0	0	0	1	353.3
OliveGIS	08Feb21	4:49:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	2	1	730	12	30	1972	2625	0.0	5865.89	5928.73	108	94.6	2563.0	0.000	0.0	0.0	26477.91	127715.29	70478.348	80557.59	6296.68	5257.80	83.22	0	0	0	0	0	0	0	0	0	1	394.9
OliveGIS	08Feb21	4:49:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	3	1	1096	12	31	1973	2651	0.0	8105.25	8296.41	104	40.4	2707.1	0.000	0.0	0.0	42058.58	223377.45	140118.827	81444.31	10499.05	7370.49	83.76	0	0	0	0	0	0	0	0	0	1	768.6
OliveGIS	08Feb21	4:49:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	4	1	1461	12	31	1974	2648	0.0	7643.53	7745.01	105	98.3	2102.5	0.000	0.0	0.0	30672.06	155823.50	80049.529	78643.51	7926.81	6618.08	80.63	0	0	0	0	0	0	0	0	0	1	478.8
OliveGIS	08Feb21	4:49:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	5	1	1826	12	31	1975	2628	0.0	7577.66	7569.30	113	86.7	2599.0	0.000	0.0	0.0	37461.30	200467.63	110185.491	65317.90	9286.04	6581.38	83.04	0	0	0	0	0	0	0	0	0	1	361.5
OliveGIS	08Feb21	4:49:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	6	1	2191	12	30	1976	2632	0.1	7343.59	7407.64	118	89.7	2414.6	0.000	0.0	0.0	29690.17	143917.21	67321.922	63708.71	7381.95	6461.65	81.62	0	0	0	0	0	0	0	0	0	1	400.4
OliveGIS	08Feb21	4:49:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	7	1	2557	12	31	1977	2631	0.0	8069.56	8175.97	104	91.1	2549.5	0.000	0.0	0.0	33662.38	164028.65	77837.225	54154.02	8230.36	6998.42	81.00	0	0	0	0	0	0	0	0	0	1	547.4
OliveGIS	08Feb21	4:49:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	8	1	2922	12	31	1978	2636	0.0	6912.69	6987.58	121	131.5	2817.8	0.000	0.0	0.0	32928.09	174455.37	105293.386	57863.73	8145.40	6100.57	82.70	0	0	0	0	0	0	0	0	0	1	636.7
OliveGIS	08Feb21	4:49:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	9	1	3287	12	31	1979	2613	0.2	6632.67	6737.46	116	100.8	2984.1	0.000	0.0	0.0	41058.77	214350.26	139889.906	120727.46	9359.57	6275.36	86.36	0	0	0	0	0	0	0	0	0	1	700.6
OliveGIS	08Feb21	4:49:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	10	1	3652	12	30	1980	2628	0.0	6645.17	6771.08	114	100.7	2744.9	0.000	0.0	0.0	35345.37	178440.85	98750.029	92306.98	8416.86	6192.98	84.78	0	0	0	0	0	0	0	0	0	1	479.8
OliveGIS	08Feb21	4:49:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	11	1	4018	12	31	1981	2650	0.0	6637.30	6559.55	124	74.7	2736.8	0.000	0.0	0.0	36315.54	194118.60	120126.588	100782.77	8655.52	5846.03	84.16	0	0	0	0	0	0	0	0	0	1	572.8
OliveGIS	08Feb21	4:49:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	12	1	4383	12	31	1982	2662	0.0	7109.47	7293.17	105	45.3	2393.4	0.000	0.0	0.0	33658.55	160283.34	77254.233	53512.69	7833.45	6466.20	83.37	0	0	0	0	0	0	0	0	0	1	945.9
OliveGIS	08Feb21	4:49:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	13	1	4748	12	31	1983	2626	0.0	7085.76	7161.03	120	114.9	2795.9	0.000	0.0	0.0	33079.33	165988.01	82159.924	56420.73	7417.26	6166.34	81.77	0	0	0	0	0	0	0	0	0	1	444.8
OliveGIS	08Feb21	4:49:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	14	1	5113	12	30	1984	2613	0.0	7365.49	7549.31	120	105.4	2560.7	0.000	0.0	0.0	35809.60	184843.23	104037.911	76403.99	8778.95	6656.81	82.87	0	0	0	0	0	0	0	0	0	1	409.5
OliveGIS	08Feb21	4:49:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	15	1	5479	12	31	1985	2624	0.0	6993.83	7014.07	115	113.4	2666.1	0.000	0.0	0.0	39246.67	198363.19	113967.983	82020.45	9425.69	6381.59	86.06	0	0	0	0	0	0	0	0	0	1	481.7
OliveGIS	08Feb21	4:49:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	16	1	5844	12	31	1986	2629	0.0	7251.65	7375.55	115	81.2	2389.8	0.000	0.0	0.0	33818.26	166336.00	87149.900	76485.58	8572.72	6591.43	83.98	0	0	0	0	0	0	0	0	0	1	277.2
OliveGIS	08Feb21	4:49:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	17	1	6209	12	31	1987	2645	0.0	7404.31	7572.74	124	95.7	2827.2	0.000	0.0	0.0	40959.17	219331.41	136827.428	69386.68	10002.19	6682.63	84.04	0	0	0	0	0	0	0	0	0	1	611.6
OliveGIS	08Feb21	4:49:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	18	1	6574	12	30	1988	2676	0.0	7475.42	7463.07	118	64.6	2231.4	0.000	0.0	0.0	30832.70	140335.95	63534.628	80915.84	7258.93	6565.98	81.93	0	0	0	0	0	0	0	0	0	1	433.2
OliveGIS	08Feb21	4:49:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	19	1	6940	12	31	1989	2635	0.0	9104.25	9567.29	109	97.9	2481.6	0.000	0.0	0.0	40143.51	233382.26	152310.890	46044.52	11612.32	8001.80	79.71	0	0	0	0	0	0	0	0	0	1	356.2
OliveGIS	08Feb21	4:49:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	20	1	7305	12	31	1990	2669	0.0	7689.74	7883.11	107	62.4	2189.7	0.000	0.0	0.0	36412.81	183486.99	95002.700	128506.43	9395.77	7152.30	84.54	0	0	0	0	0	0	0	0	0	1	553.5
OliveGIS	08Feb21	4:49:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	21	1	7670	12	31	1991	2637	0.0	7519.73	7496.46	113	87.6	2684.1	0.000	0.0	0.0	39072.89	199633.36	111560.015	70189.65	9431.26	6699.88	84.60	0	0	0	0	0	0	0	0	0	1	533.8
OliveGIS	08Feb21	4:49:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	22	1	8035	12	30	1992	2634	0.0	6908.13	6889.25	117	101.1	2904.9	0.000	0.0	0.0	37275.98	203901.43	142795.978	113376.26	8845.29	6151.69	84.31	0	0	0	0	0	0	0	0	0	1	873.3
OliveGIS	08Feb21	4:49:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	23	1	8401	12	31	1993	2619	0.0	5988.97	5996.10	126	125.4	2718.8	0.000	0.0	0.0	31690.71	170339.31	106449.128	87031.09	7867.70	5319.57	84.20	0	0	0	0	0	0	0	0	0	1	373.8
OliveGIS	08Feb21	4:49:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	24	1	8766	12	31	1994	2658	0.0	6875.32	6792.78	127	112.9	2780.4	0.000	0.0	0.0	34124.78	181011.62	117334.296	108988.16	8274.55	6062.52	83.91	0	0	0	0	0	0	0	0	0	1	630.0
OliveGIS	08Feb21	4:49:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	25	1	9131	12	31	1995	2632	1.7	6793.60	6871.27	116	133.8	2220.4	0.000	0.0	0.0	27995.52	142678.29	73897.834	59605.43	7323.16	5984.96	82.03	0	0	0	0	0	0	0	0	0	1	718.3
OliveGIS	08Feb21	4:49:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	26	1	9496	12	30	1996	2639	1.2	8490.62	8686.25	111	118.7	2662.3	0.000	0.0	0.0	41761.24	224206.87	140806.910	65505.87	11218.78	7629.00	83.65	0	0	0	0	0	0	0	0	0	1	558.6
OliveGIS	08Feb21	4:49:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	27	1	9862	12	31	1997	2628	0.1	8500.11	8619.95	119	95.7	2648.4	0.000	0.0	0.0	39779.33	213298.26	118813.731	127930.18	9662.01	7479.07	81.42	0	0	0	0	0	0	0	0	0	1	569.6
OliveGIS	08Feb21	4:49:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	28	1	10227	12	31	1998	2643	0.2	7246.59	7284.20	111	81.0	2240.1	0.000	0.0	0.0	33804.92	166883.97	88168.597	93269.61	8487.56	6505.00	84.23	0	0	0	0	0	0	0	0	0	1	306.7
OliveGIS	08Feb21	4:49:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	29	1	10592	12	31	1999	2664	0.1	8663.42	8690.88	123	129.7	2304.4	0.000	0.0	0.0	34572.09	179389.11	96232.123	44860.23	8891.36	7218.97	79.51	0	0	0	0	0	0	0	0	0	1	480.5
OliveGIS	08Feb21	4:49:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.6500	30	1	10957	12	30	2000	2643	0.0	7465.21	7563.24	114	72.1	3020.0	0.000	0.0	0.0	44938.67	243924.89	170534.971	114096.34	11119.37	6970.95	86.14	0	0	0	0	0	0	0	0	0	1	717.5
OliveGIS	08Feb21	4:49:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_321_321_ESP-AN.txt	-5.2501	37.2500	1	1	365	12	31	1971	2612	5.4	2218.81	2264.09	114	273.2	2441.3	0.000	0.0	0.0	10713.50	51232.36	150718.678	36150.21	2338.36	2036.40	82.73	0	0	0	0	0	0	0	0	0	1	368.9
OliveGIS	08Feb21	4:49:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_321_321_ESP-AN.txt	-5.2501	37.2500	2	1	730	12	30	1972	2624	0.3	7057.68	7469.85	110	192.7	2141.3	0.000	0.0	0.0	17409.86	83331.19	33754.464	14250.45	4204.46	5220.39	66.69	0	0	0	0	0	0	0	0	0	1	417.7
OliveGIS	08Feb21	4:49:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_321_321_ESP-AN.txt	-5.2501	37.2500	3	1	1096	12	31	1973	2651	0.0	9562.09	10022.95	103	90.7	2257.0	0.000	0.0	0.0	28523.89	149900.58	67377.821	19580.53	6906.38	7208.17	68.92	0	0	0	0	0	0	0	0	0	1	630.3
OliveGIS	08Feb21	4:49:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_321_321_ESP-AN.txt	-5.2501	37.2500	4	1	1461	12	31	1974	2635	0.9	8665.16	9086.03	105	205.2	1751.5	0.000	0.0	0.0	18109.13	88482.46	34595.397	26657.94	4287.53	5799.62	60.97	0	0	0	0	0	0	0	0	0	1	451.6
OliveGIS	08Feb21	4:49:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_321_321_ESP-AN.txt	-5.2501	37.2500	5	1	1826	12	31	1975	2632	0.1	7451.40	7651.36	114	184.5	2211.1	0.000	0.0	0.0	17504.05	85522.42	34961.178	10857.78	4385.13	5323.27	66.45	0	0	0	0	0	0	0	0	0	1	373.7
OliveGIS	08Feb21	4:49:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_321_321_ESP-AN.txt	-5.2501	37.2500	6	1	2191	12	30	1976	2624	3.3	8029.58	8329.69	120	197.9	2106.9	0.000	0.0	0.0	17267.91	87132.80	36439.264	16029.06	4807.73	5792.02	66.51	0	0	0	0	0	0	0	0	0	1	369.9
OliveGIS	08Feb21	4:49:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_321_321_ESP-AN.txt	-5.2501	37.2500	7	1	2557	12	31	1977	2647	1.0	7787.79	8004.92	106	178.7	2028.3	0.000	0.0	0.0	16327.88	78917.39	31840.816	11939.94	4163.90	5343.08	63.13	0	0	0	0	0	0	0	0	0	1	531.7
